csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22
475.4449008060184	-0.1686817406077239	0.02845352961445145	226047.8537024447	348.3472774788082	-1.1686665068446018	121345.82572689779	1.3657814042203638	352.80875246231767	-1.5515306454815343	124474.01581401695	2.4072473438683466	0.923334	55.7066	0.18575583	0.0517549449	0.010496648	0.0285833504	-0.0314060618	-0.0335726709	0.0384264952	-0.0448323472	0.045341161100000006	-0.016778495900000003	-0.0302170548	-0.0175561118	0.0474912679	0.008247304300000001	0.009843477199999999	-0.0574442307	-0.0415206286	-0.0246928746	0.0086735975	0.010757814099999999	-0.1358966203	0.059789899199999996	0.0350023141	-0.07180537099999999	0.08207281820000001	0.011306058899999999	0.0474358255	0.048826382	-0.0298845404	0.011139283100000001	0.0239925968	0.0216042446	-0.027265191	0.0298361148	-0.039823118	0.0034828761	0.041235187400000005	-0.0491623791	-0.0004240918	0.0310977234	-0.027229697999999997	0.0616159097	0.04240034	0.009483425699999999	-0.0579109684	-0.0250257923	-0.0087938231	-0.0025637794	-0.10991774480000001	-0.0572628669	-0.0031196046000000004	-0.0415888402	0.058433805199999994	-0.0758836721	-0.0820207912	-0.0397786236	-0.030717758199999997	0.047839341699999996	0.11238427150000001	0.0261469654	-0.038501515	-0.07331080150000001	0.0450959402	-0.0526881863	-0.0949358253	-0.0371154483	0.0598268224	0.09370805800000001	0.0288154174	-0.0664503899	-0.09167352720000001	0.034395800000000004	0.054039100000000014	0.0029202243288100013	0.0011830710576400006	0.198117	-0.032795999999999985	0.0010755776159999994	0.039250345689000016	-0.08268450000000001	-0.07938303000000001	0.006301665451980901	0.0068367265402500006	-0.0008977059999999999	0.0002572840000000002	8.058760624359997e-07	6.619505665600011e-08	0.000915016	4.7905e-05	2.294889025e-09	8.372542802560001e-07	0.000912007	-8.556500000000001e-05	7.321369225000001e-09	8.317567680489999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
479.9289382054328	4.484037399414434	20.10659139934735	230331.78572699413	349.39218994176895	1.044912462960724	122074.90239230516	1.0918420552506465	353.3339271884292	0.5251747261115156	124844.86410239818	0.27580849294630544	1.044617	63.023888	0.21373955	0.031614879500000005	0.044776229	0.046564355300000006	0.1086874906	-0.0569584704	-0.0415805927	0.0409172611	-0.043657413799999996	0.0554414499	0.0296764152	-0.0478789772	0.06321933980000001	0.0747702522	-0.0009721361999999999	-0.1684407498	-0.0667747041	-0.191403035	0.051144708399999995	0.1373654154	0.0653555586	-0.054936092699999994	-0.0180966313	-0.003074512	-0.0041196877	-0.0114328288	0.0494883204	-0.0848825908	0.0714378009	0.0383251413	0.0985555579	-0.0767593789	-0.0519894053	-0.0074616742000000015	0.023000898399999997	-0.02456133	-0.0347649093	0.0545832262	-0.04927515440000002	0.025852586400000002	-0.13334768060000002	0.1458925826	0.1574158191	0.13285431179999999	0.0054463753	0.0520018395	0.144014691	-0.0080603784	0.0760394387	-0.035011145800000004	0.045779928399999996	-0.0905567566	-0.1579978696	-0.06872406910000001	-0.1337777445	-0.1771543721	0.042994341900000003	0.0139945406	-0.0795287573	0.1586572073	-0.029467529300000007	0.0215341083	0.0438917584	-0.054935938200000006	-0.0944702488	-0.0320410525	0.0649706513	0.0918583156	0.019601581200000003	-0.0738115065	-0.08755845429999999	0.0155614	-0.0188344	0.0003547346233600001	0.00024215716996000005	0.321883	0.12376599999999995	0.01531802275599999	0.10360866568899997	-0.119373	-0.0366885	0.0013460460322499998	0.014249913129	-0.00128896	-0.00039125400000000017	1.6614178816e-06	1.5307969251600012e-07	0.0007707999999999997	-0.00014421600000000042	2.0798254656000118e-08	5.941326399999996e-07	0.00106555	0.00015354300000000002	2.3575452849000005e-08	1.1353968025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
474.47394483236013	-5.454993373072739	29.756952700267497	225125.5243247815	346.6055792493432	-2.786610692425768	120135.42756677273	7.765199151141617	352.6070924972928	-0.7268346911363892	124331.76167939439	0.5282886682393303	1.000455	60.359451	0.21084583000000007	0.0648017271	-0.028704544199999998	0.0786241369	-0.0028511161	-0.025238293	0.0826926095	-0.045369630099999995	0.0596834613	0.0067792229	-0.006459075999999999	-0.1190542052	-0.0624435222	-0.0092112838	-0.025872038599999998	-0.1352269114	0.0016809934	-0.0315696188	0.0424172603	0.05822347	-0.0241969645	0.0741610647	0.0324840354	0.028100528599999997	0.0457021312	-0.013774103700000002	0.0487668634	0.06261959889999999	-0.0431181896	0.0322255112	-0.0895311815	-0.044562778399999996	-0.0027704635999999997	0.0686098555	-0.037893955699999995	-0.0120451055	0.0356932736	-0.0933641466	-0.0766621904	-0.0580498296	-0.10398966359999999	0.1090615977	0.0266313457	-0.0404044416	-0.012029618700000001	0.0364976703	0.0477121612	0.0200676277	-0.0521200289	-0.0325458478	-0.049587037300000004	-0.0470243004	-0.0204572325	-0.012912018600000002	0.0384879475	0.0186453496	0.0312427201	0.0700346701	0.0343198295	0.022283206099999998	-0.07209747080000001	0.22454883690000002	0.042678626399999996	-0.0571388836	-0.0938313217	-0.026862145299999998	0.0697834046	0.0893346511	0.0101920499	-0.0802103772	-0.0819991404	0.00909017	-0.0064712300000000006	4.187681771290002e-05	8.26311906289e-05	0.358003	0.03612000000000004	0.0013046544000000027	0.128166148009	-0.0154914	0.1038816	0.01079138681856	0.00023998347396	-0.00209821	-0.0008092500000000001	4.4024852041000014e-06	6.548855625000002e-07	0.00121286	0.0004420600000000004	1.9541704360000037e-07	1.4710293796000004e-06	0.0010294	-3.614999999999999e-05	1.3068224999999988e-09	1.05966436e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
475.40228367029124	0.9283388379311646	0.861812998011385	226007.33131892807	347.931311176191	1.3257319268478227	121056.19729678346	1.7575651418636409	355.1520402951333	2.5449477978405066	126132.971725796	6.476759293733246	1.09526	66.079239	0.27072463	0.026201040699999997	0.0929156533	0.06165854990000001	0.018684631299999997	-0.0419760809	-0.005854734300000001	0.0670935785	0.0287163902	0.023291036	-0.1274315466	-0.041165014300000004	-0.0312469921	0.1022598665	-0.0454194398	0.033537598700000004	-0.026564166400000002	-0.026278101	0.0123450063	-0.1443621759	0.056467060599999994	-0.0668890662	-0.062796265	0.0609843759	0.024945377	0.08642517599999999	0.024222764700000003	-0.073209542	-0.0485336265	0.07319355129999999	-0.030806477599999996	0.1339989722	-0.033753575699999996	0.0276544856	0.0532346639	-0.0254195107	0.1068269427	0.0163835747	-0.060904718899999995	-0.0411550318	0.0028043156	-0.0933374369	0.06851952110000001	0.02099145	-0.059574570099999995	-0.0787059839	-0.08560141980000001	-0.036210627	0.1045614085	0.1087419574	-0.0188294634	-0.0205271635	0.051013122599999995	0.07390313	-0.0967523308	0.0405568464	0.0384601	-0.0127859127	0.0986139322	-0.0205342188	0.051532918899999995	-0.1099590712	0.0414567917	-0.059295225599999994	-0.09302021630000001	-0.0215956194	0.0742405577	0.0861555795	0.0006807649	-0.08556358289999999	-0.0750872843	0.0233102	0.01422003	0.0002022092532009	0.00054336542404	0.143848	-0.214155	0.045862364025000005	0.020692247104	0.0116512	0.0271426	0.0007367207347600001	0.00013575046144	-0.00229319	-0.00019498	5.2587203761e-06	3.8017200399999987e-08	0.00128935	7.649000000000002e-05	5.850720100000003e-09	1.6624234225000004e-06	0.00106207	3.267000000000005e-05	1.0673289000000034e-09	1.1279926849e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
473.74413113516675	-1.6581525351244863	2.749469829739761	224433.50178501412	346.5783369321608	-1.3529742440301789	120116.5436306624	1.8305393050090342	354.9358403811267	-0.21619991400660865	125979.45078705664	0.046742402816464974	1.1147030000000002	67.25228100000001	0.29545949	0.0570424468	0.0051335877	0.0669379501	-0.030947182	-0.0182602692	0.0846757392	-0.029222658399999997	0.0709845921	-0.0091189492	-0.1154639142	-0.1044457437	0.0063273387	-0.1808306596	0.0498863482	0.0372803875	0.0346688102	0.09873035109999999	-0.0673092788	-0.0688719608	0.023299714500000002	0.1335745767	0.046723161299999996	-0.0001113339	-0.0614566881	0.090685487	0.0392223227	0.0728524626	-0.05923806650000001	-0.005392476899999999	-0.1506196117	-8.781969999999999e-05	0.00015965709999999999	0.07409083940000001	-0.020741738200000002	-0.0167371802	0.1404349787	-0.07572246349999999	-0.097262885	0.0438041392	0.0419846189	-0.019072753300000002	-0.1477414849	-0.1202837911	0.0553553166	-0.0427647471	0.0005769780999999999	-0.0854166147	-0.046422370899999996	-0.021741840099999996	0.0290714313	0.0102694711	0.06409921240000001	0.0681130142	0.057648153499999986	0.060962363600000014	-0.1397144911	0.0930180755	-0.08552782519999999	-0.1030752057	-0.0248741532	-0.1015332243	0.0402265033	-0.06140320570000001	-0.092038421	-0.0162586531	0.0783193979	0.0823444242	-0.0088373166	-0.0898013366	-0.0669368943	0.0422182	0.018908	0.00035751246399999987	0.0017823764112399995	-0.0958267	-0.2396747	0.05744396182009001	0.009182756432889998	-0.00479039	-0.01644159	0.00027032588172809995	2.29478363521e-05	-0.00229319	0.0	5.2587203761e-06	0.0	0.00157084	0.00028148999999999985	7.923662009999995e-08	2.4675383056e-06	0.000934856	-0.00012721399999999995	1.618340179599999e-08	8.73955740736e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
476.4956546100882	2.751523474921441	7.5708814330437635	227048.10886229647	349.2849090578563	2.7065721256954594	121999.94769555492	7.325532671591635	357.3137992417522	2.377958860625484	127673.15112857518	5.654688342827248	1.133742	68.400963	0.11177679	0.022766774500000003	0.0850001258	0.0782877053	0.1303069123	-0.045490013499999996	-0.018557356599999998	0.07950675809999999	0.0049447644	0.0984430951	-0.0191290314	-0.1805827116	0.045519999500000005	-0.0850471657	0.0791560264	0.1297340088	0.147443625	0.0898920209	-0.06673504450000001	-0.0325438671	0.1651593694	-0.1490430217	-0.0367017142	0.0747237224	-0.0165170762	-0.0259826082	0.0318495795	-0.0893830725	-0.014192226499999997	0.0534188378	-0.10979126609999999	-0.0451385059	-0.0387609913	0.0200243172	0.0570236203	-0.10365131470000001	0.0011524347	0.0193846878	-0.1927769093	0.135098312	0.1234147251	-0.0330745951	-0.1605239028	0.0182377729	0.08667265269999999	0.028145188199999997	-0.018264793600000002	0.0008732553999999999	0.0837972014	0.092436311	0.0153413228	0.1450116142	0.10388029970000001	-0.044791679400000006	0.1202269893	0.0795972822	-0.0903011636	0.07058104700000001	-0.0961374319	0.0009565678	-0.1385911151	-0.0603838517	0.038988012200000005	-0.06346110440000001	-0.0908877374	-0.0108686545	0.0819991404	0.0779291459	-0.0182671696	-0.0928683924	-0.0576824075	0.0268454	-0.015372799999999997	0.0002363229798399999	0.0007206755011599999	-0.0714952	0.02433150000000001	0.0005920218922500003	0.005111563623039999	0.039071	0.043861389999999986	0.0019238215327320996	0.0015265430409999994	-0.00242412	-0.00013093000000000002	5.876357774400002e-06	1.7142664900000007e-08	0.00191554	0.00034470000000000014	1.1881809000000005e-07	3.6692934916e-06	0.0008462639999999999	-8.859200000000018e-05	7.848542464000032e-09	7.161627576959998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
478.4416724009894	1.9460177909011804	3.7869852425039103	228906.43388985566	347.68491346762715	-1.5999955902291276	120884.79905299137	2.5599858887526543	354.71892992471464	-2.594869317037535	125825.51924693462	6.733346772502843	1.124372	67.83567	0.30816685	0.0795113313	0.0095132006	0.0764271863	0.0088516393	-0.0361612391	0.105739333	-0.057828392	0.12946167990000002	-0.009447265	-0.14115216949999998	-0.1341922463	0.0699706399	0.0087742432	0.0130257217	0.0355984231	0.0421520415	0.0503596821	-0.052538347400000004	-0.0159623534	-0.0099955221	-0.0818732883	-0.015531329699999999	0.0073685224	0.0493487575	-0.1652706977	0.0673634974	0.1029815927	-0.07236948730000001	0.0399899473	-0.0395311343	0.1195645674	-0.0117245747	0.09189000779999999	-0.0353564444	-0.0429877783	0.18769326530000002	-0.1221245077	-0.0866036225	0.0610032738	0.0592279105	-0.015443711499999999	-0.0287002498	0.026805763	0.0009286606	0.0107980701	0.0038480378	0.08467533320000001	-0.0695453642	-0.0025560749	-0.0647889181	0.07378483599999999	0.0208543898	-0.1327842073	-0.006122535500000001	0.011959973799999999	-0.0099651294	0.0125998099	-0.032760552000000005	0.0255014738	-0.0667356112	-0.049551470800000004	0.037741571	-0.0654672433	-0.0895702769	-0.0054432045	0.08526103410000001	0.0729421375	-0.0275146498	-0.0947247668	-0.04747647309999999	-0.0142582	-0.0411036	0.0016895059329600005	0.00020329626724	0.0570497	0.1285449	0.01652379131601	0.0032546682700899995	-0.0438508	-0.08292179999999999	0.006876024915239998	0.00192289266064	-0.0019202	0.0005039199999999999	3.6871680400000006e-06	2.539353663999999e-07	0.00142331	-0.0004922300000000002	2.422903729000002e-07	2.0258113561e-06	0.000962045	0.00011578100000000012	1.3405239961000033e-08	9.25530582025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
478.4247928218076	-0.016879579181761528	0.00028492019335335717	228890.28238658953	349.1092714048662	1.4243579372390514	121877.28338083654	2.0287955333758854	354.36579823613715	-0.3531316885774913	125575.11895953467	0.12470198947759033	1.20273	72.563156	0.20834875	0.0178164571	0.0752506612	0.055156736399999996	0.20088705010000002	-0.0420457991	-0.0389788986	0.10286792689999999	-0.0295055733	0.0998907091	-0.0319066359	-0.17599192730000002	0.0906588978	-0.0076367988000000005	0.0883695336	-0.055141411200000004	-0.1227479508	-0.1061090675	-0.0020686629	0.08666484599999999	0.0378420675	0.047527126100000004	-0.050734822699999994	0.082420591	-0.014864175700000001	-0.054763452000000004	0.0210940286	-0.12623029630000002	0.0685185774	0.0223200478	-0.0078213893	-0.0374019711	-0.0445087773	0.011976033300000001	0.0842148015	-0.08604716400000001	0.0094551446	0.0399526004	-0.1989216591	0.0936667748	-0.0095520485	0.11672960550000001	0.1213189965	0.0325741096	0.0975268502	-0.0542036308	0.0926977101	0.096733951	0.0639947824	-0.0180261508	0.12243781279999999	-0.007068515	0.0029551637	-0.0510437935	0.0404231362	-0.0517174967	-0.1165001231	-0.09293896480000001	0.1269129962	-0.0244333631	0.1302023498	0.0399305154	0.0364874336	-0.0674199862	-0.0880884571	-0.0	0.0880884571	0.0674199862	-0.0364874336	-0.09534625890000001	-0.0364874336	-0.0142657	-7.5000000000022965e-06	5.625000000003446e-11	0.00020351019649000006	0.158727	0.1016773	0.010338273335290004	0.025194260529000003	-0.109011	-0.0651602	0.00424585166404	0.011883398121	-0.00134093	0.0005792700000000003	1.7980932649e-06	3.3555373290000024e-07	0.00134197	-8.133999999999984e-05	6.616195599999974e-09	1.8008834809000004e-06	0.00113151	0.00016946500000000005	2.8718386225000012e-08	1.2803148801e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
477.44938885093245	-0.9754039708751634	0.9514129063990366	227957.9189141289	346.82643823621567	-2.2828331686505408	120288.57825961953	5.211327275891069	353.83482158354224	-0.5309766525949158	125199.08096505715	0.2819362056009019	1.342685	81.006889	0.7084573999999999	0.0872752242	-0.0287593888	0.11946753119999999	0.0051681719	-0.0331432801	0.12602528470000002	-0.08446175539999999	0.1368216843	-0.0089691687	-0.1074999472	-0.2215826009	-0.12194400359999999	-0.0022532483	-0.0625789781	-0.1712019053	0.009548003499999999	-0.0681628425	-0.0302031102	0.1149720361	-0.1410333566	-0.0009695006	0.042406125700000005	0.0470407528	0.0292777543	0.0218570879	0.0726413368	0.1242528398	-0.07578623570000001	0.046420983799999996	-0.1997253425	0.0507128057	-0.0046153623	0.1031455299	-0.0614738485	-0.040176888	0.1625477522	-0.18838785670000002	-0.1537714717	-0.15168484570000001	-0.1787110914	0.1387920151	-0.0072354051	0.0655484758	0.0055866993	0.0611596938	-0.0111894559	0.0880201233	-0.0984039938	-0.0098138953	-0.0546541061	-0.09336994789999999	-0.10000529179999999	0.1562007751	0.0252055936	0.0315539333	0.1333338052	-0.20341139260000002	-0.0509901446	0.0844500672	-0.0667750479	0.0552708387	0.035225856	-0.0693177404	-0.0864449971	0.0054432045	0.0904670015	0.06140320570000001	-0.0450959402	-0.0947247668	-0.024896548900000003	0.0225405	0.0368062	0.0013546963584400006	0.0005080741402499999	0.624907	0.46618000000000004	0.2173237924	0.390508758649	0.0122192	0.1212302	0.01469676139204	0.00014930884864000006	-0.00255656	-0.00121563	6.535999033599998e-06	1.4777562968999995e-06	0.0014004000000000006	5.8430000000000584e-05	3.4140649000000695e-09	1.9611201600000017e-06	0.00154227	0.00041076	1.6872377760000006e-07	2.3785967529000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
473.1563872294206	-4.2930016215118485	18.42986292230336	223876.96677599745	348.8403466880684	2.0139084518527284	121689.58747745176	4.055827252443853	355.2619499484347	1.4271283648924395	126211.05308116412	2.036695369880568	1.512058	91.225533	0.34506691999999994	-0.032164252000000004	0.20308389649999997	0.1279469739	0.18454184920000002	-0.041140322	-0.074191656	0.21099239179999998	-0.0216923685	0.1196819221	-0.2094752007	-0.1402336404	-0.0967836823	0.1831456209	-0.031128800499999998	0.013099469099999999	-0.12549283519999999	-0.127513609	0.0182039673	-0.19713601100000008	-0.021279248599999998	-0.0914362753	-0.1835090556	0.177253855	-0.10913793199999999	0.20826059489999998	-0.0241471189	-0.25218729	-0.009509249000000001	0.09065209939999999	-0.1270345507	0.2096950071	-0.0477696881	0.020062846999999998	0.1644724294	-0.1028692728	0.1192570383	0.114795651	-0.21903232309999998	-0.1039682098	-0.035150683599999996	-0.0717123369	0.1913647832	0.1392659664	-0.1186931708	-0.13067423179999998	-0.15624885789999998	-0.0254713279	0.2689876488	0.0718916833	-0.015131567700000001	-0.088704789	0.0907141605	0.0931847428	0.0700596344	0.0316951758	0.01906018	0.1924172935	-0.086299183	0.0305971475	0.1280732074	-0.1070837095	0.0339570953	-0.0711589581	-0.0846429125	0.0108686545	0.09238454689999999	0.054935938200000006	-0.0532542252	-0.0928683924	-0.012895005800000001	0.034094	0.011553499999999998	0.00013348336224999996	0.001162400836	0.3179	-0.30700700000000003	0.09425329804899997	0.10106041	0.00660178	-0.005617420000000002	3.155540745640002e-05	4.35834991684e-05	-0.00268702	-0.00013046000000000018	7.2200764804e-06	1.7019811600000055e-08	0.00159629	0.00019588999999999932	3.8372892099999744e-08	2.5481417641e-06	0.0014508399999999995	-9.143000000000063e-05	8.359444900000116e-09	2.1049367055999983e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
478.6443794194524	5.487992190031775	30.11805827784976	229100.4419498327	347.4056150711428	-1.4347316169256032	120690.66138295905	2.058454812605956	356.2732833809432	1.011333432508536	126930.65245103787	1.022795311709498	1.910798	115.282303	0.5926553800000001	0.1139208437	-0.043335663200000006	0.0646010865	-0.0270562119	-0.031409754500000005	0.169817141	-0.1596243038	0.21602925120000002	-0.1124878419	-0.2964002474	-0.18632246260000002	0.12287383060000001	-0.1336801167	0.0476434314	0.0416511123	0.0210638805	0.21442026050000002	-0.1454830711	-0.0792891206	-0.0822527586	0.146569335	-0.0295283518	-0.1137833174	-0.0491900455	-0.1391577007	0.0786205133	0.22232744399999999	-0.0996057981	-0.029682511	-0.1258449915	0.19178098100000002	-0.0014113404999999998	0.11751971779999999	-0.1108100294	0.0170308965	0.394065729	-0.2758011064	-0.0859708344	0.08266328	0.1581249932	-0.0035834261	-0.1373830418	-0.13837013380000002	0.024566672999999997	-0.016309263	-0.10064029279999999	-0.1280760054	-0.1224767076	-0.1619449187	-0.1468521955	0.056677777	-0.0771122674	0.010506474299999999	-0.0310552142	-0.0312770195	-0.027474998799999997	-0.11279634390000001	-0.1798997377	-0.034311236	0.0979443926	0.0496417593	0.0326814103	-0.0729421375	-0.08268551019999999	0.0162586531	0.0938313217	0.048065631	-0.060880839299999996	-0.0898013366	-0.0006807649	0.025622500000000003	-0.008471499999999995	7.176631224999994e-05	0.0006565125062500003	-0.192701	-0.5106010000000001	0.2607133812010001	0.037133675401	-0.0241571	-0.03075888	0.0009461086988544	0.0005835654804100001	-0.00211146	0.0005755600000000001	4.4582633315999986e-06	3.312693136000001e-07	0.00134212	-0.00025417	6.460238889999999e-08	1.8012860944e-06	0.00142409	-2.674999999999943e-05	7.155624999999695e-10	2.0280323281e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
463.4771270978108	-15.16725232164157	230.0455429883416	214811.04734284023	349.63887665313933	2.233261581996544	122247.34406726918	4.9874572936217065	349.8272147155584	-6.446068665384813	122379.0801556454	41.551801238855965	2.99018	180.403595	1.88861125	-0.2281097189	0.306759738	-0.0482874658	0.1615312119	0.0567155182	-0.21228206309999997	0.4127333089	-0.008042729399999999	0.1126335198	0.0384064987	-0.09022151640000001	0.1008549388	0.07202746759999999	0.23821150649999998	0.4911378602000001	0.018766868	-0.1465528422	0.1292882135	0.3046044382	0.0349575512	0.0265697456	0.0190295623	-0.18646822170000002	0.1060232698	0.026756810699999998	-0.1469200193	-0.41071608130000004	-0.0568310297	0.12137379150000001	0.0686892603	0.0061396617	-0.0093055041	-0.1192254958	0.38776486	-0.16120104640000002	-0.134843636	0.19714079059999998	-0.2090353096	0.1225875275	0.3315242129	-0.20465862070000002	-0.0413972751	0.21337450300000002	-0.0650139775	0.2136767946	0.2218941691	0.1089081221	-0.017331024	-0.2629208395	0.039814986499999996	0.0690772166	-0.0529903059	0.0156268709	-0.0659968709	0.0136932516	0.1199977014	-0.129991312	0.0012680111	-0.063340411	-0.0483208192	0.0764726258	0.0313990611	-0.0746658242	-0.08057638190000001	0.0215956194	0.0947999536	0.040842688599999996	-0.0678996412	-0.08556358289999999	0.011544705	0.0644271	0.0388046	0.0015057969811599994	0.00415085121441	-0.164775	0.02792600000000001	0.0007798614760000003	0.027150800625	0.7613479999999999	0.7855051	0.61701826212601	0.5796507771039998	-0.0161835	-0.01407204	0.00026190567224999996	0.00019802230976160006	-0.000392611	-0.001734731	3.009291642361e-06	1.5414339732100001e-07	0.00634483	0.00492074	2.42136821476e-05	4.02568677289e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
