csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39
327.95153962152784	-1.836953966235626	107552.21234013054	3.3743998740687973	243.4865048556292	0.9956116454717688	0.9912425485990028	59285.67804681034	220.42455224479474	-0.5659131604834613	0.3202577052083798	48586.98323231825	0.798717	34.167362	0.37021866	-0.012409001999999999	0.0158875864	0.0911054617	-0.09781487679999999	0.0231845375	-0.027928779900000002	0.0060928923	-0.0058344684	0.0328012846	-0.0440863714	0.0754307453	-0.0638959991	0.0239065714	0.0175973574	0.0101842674	0.104659678	-0.0012524032	0.0128484125	-0.033467888599999995	-0.0574918537	-0.0390336915	0.007339865	0.037931747099999996	0.0635717317	-0.0481210662	0.0594194519	-0.060326082	-0.055991070899999995	-0.050096063600000004	0.0161294604	-0.0588085655	0.079701568	-0.0209441839	0.0284801044	0.0262155958	-0.005837488199999999	-0.0211297935	0.0066485830000000004	0.0050023949	-0.12339961199999999	0.045305199000000004	-0.0082730297	0.013464406200000001	0.0281997836	0.1090002659	-0.0412140579	0.032640947000000003	0.0226894213	0.013308828500000001	0.06246904230000001	-0.0087878044	-0.0742941259	-0.0911841808	-0.0484055284	0.0260485229	0.08345705519999999	0.0862533231	0.0326075169	-0.0152826	-0.02512899	0.0006314661384200997	0.00023355786276	0.100106	-0.018791	0.00035310168100000013	0.010021211236000001	-0.06555839999999999	-0.04457569999999999	0.004297903810559999	0.001986993030489999	0.000390656	-0.0016080639999999998	1.5261211033599994e-07	2.5858698280959992e-06	0.0019106	0.002662984	3.650392359999999e-06	7.091483784255998e-06	-0.00127758	-0.0013634113999999998	1.8588906456499597e-06	1.6322106563999996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328.30999950734	0.358459885812124	107787.45577650957	0.12849348973644095	243.14141955226657	-0.3450853033626231	0.11908386659687363	59117.749901891315	221.08477591767243	0.6602236728776916	0.4358952982281091	48878.47814256743	0.706063	30.203806	0.06277994999999999	0.0242187758	-0.0163107256	0.0682390259	-0.0699628903	0.016845612	0.0247305199	-0.0047757793	-0.0324196548	0.0246648565	-0.0499586262	0.0429461825	-0.0635561218	0.0488833866	0.0051692733	0.027724425499999997	0.0729006035	0.0364787855	-0.0185504135	0.0008978154	0.004414054000000001	0.0089188	-0.0215367443	-0.0197194725	0.0390128906	-0.0541640152	0.026408810499999998	-0.0620603329	-0.0231642273	-0.0850319055	-0.0058062126	-0.022476075	0.0530461429	-0.0641431813	-0.0165373922	0.0050618098	-0.0572420982	-0.0624756077	0.032176566600000005	0.0499590485	-0.0145068407	-0.0532942099	0.0223249679	-0.0175904836	0.022514724399999998	-0.09504955179999999	0.0573174889	0.0422630247	-0.0131619577	-0.0222388817	0.061533189	-0.0112875526	-0.0764944501	-0.09010319859999999	-0.042934227199999994	0.0331953636	0.0869335349	0.0820320339	0.021797092400000002	-0.015317099999999997	-3.449999999999981e-05	1.1902499999999869e-09	0.00023461355241	0.113673	0.013566999999999996	0.00018406348899999988	0.012921550929	-0.0504241	0.015134299999999991	0.0025425898608099997	0.00022904703648999965	0.000594879	0.00020422299999999999	3.5388102464099996e-07	4.1707033729e-08	0.00151213	-0.0003984699999999997	2.2865371369e-06	1.5877834089999975e-07	-0.00119939	7.81899999999999e-05	6.1136760999999854e-09	1.4385363721000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
329.54010513970593	1.2301056323659625	108596.68089548843	1.5131598667784638	242.39208288395528	-0.7493366683112868	0.5615054424758594	58753.921844822245	221.7210765883796	0.6363006707071577	0.4048785435423787	49160.23580351008	0.764313	32.695625	0.104030005	0.0463247549	-0.0006762394000000001	0.0047048396999999995	-0.1187603578	0.021511296000000003	0.0549776289	-0.0001703072	-0.0473399358	0.036594163900000004	-0.046859617699999995	0.0869748962	-0.007424680699999998	0.0370634853	0.06615739150000001	0.014790688799999997	-0.001120075	0.0162531458	0.0408655637	-0.027037315	0.0271518898	0.0105187893	-0.035899946	-0.030907931200000002	-0.0007132786999999999	-0.0196059616	-0.005655987800000001	-0.09185040929999999	-0.08588088349999999	-0.0805441459	0.0259081931	0.0192243688	0.016656926699999998	0.0058415063	-0.0117637251	0.012957768400000002	-0.0859619788	0.0138014832	-0.0746033021	0.0013860796	0.0024497551999999997	0.063140513	0.0005935799	-0.033870526899999996	0.0254372415	0.0218509436	-0.0156063088	0.0951752103	-0.0333265066	0.0456649326	0.0605860527	-0.0137790222	-0.0785685519	-0.0887579282	-0.0372661819	0.0401231939	0.0896294983	0.07684899419999999	0.0106633201	0.0235331	0.0388502	0.0015093380400399994	0.0005538067956099999	0.10014	-0.013533000000000005	0.0001831420890000001	0.010028019599999998	-0.07295849999999998	-0.022534399999999986	0.005322942722249997	0.0005077991833599992	8.559090000000001e-05	-0.0005092880999999999	7.3258021628100006e-09	2.593743688016099e-07	0.00145098	-6.115000000000005e-05	2.1053429604e-06	3.7393225000000065e-09	-0.0012112	-1.1809999999999902e-05	1.394760999999977e-10	1.4670054400000001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
330.0747488772671	0.5346437375611686	108949.33984639094	0.2858439261133757	244.17397244431248	1.7818895603572005	3.1751304053099765	59620.92881923588	221.76504201922256	0.043965430842973774	0.0019329591092083094	49179.73386178755	0.8475959999999999	36.258297	0.10960710499999997	0.0512718905	-0.0179556955	-0.000930498	-0.0749360958	0.019708953	-0.0031960701	-0.0090461895	-0.0597188842	0.0062999762	0.026506652599999996	0.06750588	0.0024043325	0.0116419956	0.051763921399999996	-0.012239724799999999	0.0049769515	0.0021881405	0.07714573450000001	-0.0411000967	-0.0082111008	0.045491650700000004	-0.0064377566	-0.037800117	0.0009246453999999999	-0.0185041934	0.0086965782	-0.0163612149	-0.0907265167	-0.037168868199999996	-0.0123613282	0.0656164055	0.0400931684	0.0004037883	-0.0727166194	0.0010300594	-0.046798938600000006	0.0272857363	0.0327698531	-0.06788490429999999	-0.0296653902	0.0710105971	-0.0648227948	-0.013088610700000001	0.0025150776	0.0631353129	0.028334719700000007	-0.0295269183	0.039766213599999996	-0.0031250747999999997	0.059627806900000004	-0.016260386	-0.0805130088	-0.08715231550000001	-0.0314273661	0.0467863066	0.09152074019999999	0.07076497030000001	-0.0006286365	0.021816400000000003	-0.0017166999999999946	2.9470588899999817e-06	0.0004759553089600001	0.147645	0.047505000000000006	0.002256725025000001	0.021799046025	-0.072828	0.00013049999999997786	0.005303917584	1.7030249999994218e-08	0.000540511	0.0004549201	2.9215214112100005e-07	2.0695229738401001e-07	0.000941056	-0.0005099239999999999	8.855863951360001e-07	2.600224857759999e-07	-0.000970946	0.00024025399999999986	5.7721984515999925e-08	9.427361349160002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
330.88535688177564	0.8106080045085378	109485.11939878002	0.6570853369733136	244.7392035504295	0.565231106117011	0.3194862033222597	59897.277754498566	222.87587124805688	1.1108292288343191	1.2339415756326486	49673.65398458043	1.240385	53.060925	0.08356178	0.0962950836	-0.0521946384	-0.0327975431	-0.0579052896	-0.048934264000000005	0.0823674719	-0.0372645317	-0.10176659810000001	-0.0297639598	-0.0023335762	-0.0064387487	0.013062076899999999	0.1226528925	0.0854999282	0.0143505696	0.0165832442	-0.0255429512	-0.0763248908	-0.0388690611	-0.016326126200000003	0.0080799954	0.054872978899999994	-0.1061861334	-0.051856834299999995	-0.0165372268	-0.0390573706	0.0032374916999999997	-0.023370707	-0.1287869865	-0.0174766251	-0.053297479800000006	0.0714555448	-0.0606360165	0.0372825771	0.0159506574	-0.0569627983	0.11183810279999999	0.006295584599999999	-0.1304147952	0.0344317631	0.0290509283	0.0045200565	-0.0223720302	0.0323720306	0.0064938303000000005	-0.0040957936	0.0145297207	-0.0587651518	0.13102713929999998	0.0586586275	-0.018729823899999998	-0.0823246123	-0.08529107009999999	-0.025444536	0.053140741	0.09259028039999999	0.0638512918	-0.0119112676	0.0226478	0.000831399999999996	6.912259599999934e-07	0.00051292284484	0.158301	0.010656	0.00011355033599999998	0.025059206601	-0.0621766	0.010651400000000005	0.00386592958756	0.00011345232196000012	-6.71006e-05	-0.0006076116000000001	4.5024905203600015e-09	3.6919185645456007e-07	0.00125527	0.00031421399999999994	1.5757027729e-06	9.873043779599996e-08	-0.00127758	-0.00030663399999999986	9.402440995599992e-08	1.6322106563999996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
333.6573255945362	2.771968712760554	111327.21092289832	7.683810544523403	243.82468244621785	-0.9145211042116445	0.8363488500484852	59450.47576999897	223.67263023390518	0.7967589858482995	0.6348248815300107	50029.44551575327	0.967125	41.371468	0.25955038	0.0571301741	-0.092050815	-0.1460279957	0.045789631100000006	-0.0658635486	0.0363849797	-0.0790993918	-0.0363048585	0.0414606601	-0.0088799347	-0.034141589	0.0972275701	0.0529887791	0.0216837628	0.012201938999999998	-0.0040202604	-0.0791095485	-0.0260152345	-0.0431463276	0.0537848738	0.0476265451	-0.028152037799999998	-0.0758240156	-0.1490435053	-0.0087334477	-0.0813189884	-0.0308010328	0.0130993904	-0.0026578214	-0.0231318513	-0.0083122735	-0.0089280937	-0.008477230799999999	-0.023193069500000003	0.0413018255	-0.042845384699999996	0.054758859800000004	-0.0063515407999999995	-0.1331685851	0.1130498168	0.0007311631	-0.0237598012	0.038910062	0.02007453	-0.0763875237	-0.0954982994	-0.0659751823	0.0675180392	-0.0096493651	0.0576786922	-0.0211855248	-0.0840003732	-0.0831796512	-0.0193451075	0.0591445729	0.09282851630000001	0.056189015300000006	-0.0230172018	0.0442786	0.0216308	0.0004678915086400001	0.00196059441796	0.0536806	-0.10462039999999999	0.010945428096159998	0.00288160681636	-0.106164	-0.04398740000000001	0.011270794896000002	0.0019348913587600009	0.00112598	0.0011930806	1.2678309604e-06	1.4234413180963601e-06	0.000958057	-0.00029721299999999995	9.17873215249e-07	8.833556736899999e-08	-0.000981638	0.000295942	8.7581667364e-08	9.636131630440002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
330.64772313188394	-3.009602462652253	109327.91681229898	9.05770698320251	245.002597641856	1.1779151956381495	1.3874842081152603	60026.272851257185	222.56920329326087	-1.1034269406443116	1.2175510133396652	49537.050254596885	0.978957	41.877628	0.07339889999999999	0.009532528299999999	-0.0263585405	-0.05700497	-0.0009017627000000001	-0.0550453853	0.0266275093	-0.0133478285	0.0091931743	0.024387924300000002	-0.047044903799999996	0.0085294325	0.10012733119999999	0.062044448499999995	-0.0055431527	0.013323514199999999	-0.0090729833	-0.054387209900000004	0.10008488039999999	-0.0490519267	-0.14148468990000002	0.021209070899999998	-0.0872990331	-0.0101401718	-0.0440499337	0.019351550800000002	-0.014662914099999999	-0.05547375349999999	-0.0115280418	0.0441509537	-0.0234046607	-0.0774980877	0.1324630191	0.0718828027	0.027731187400000003	-0.0763982378	-0.007822254499999999	0.0180132864	0.0706598586	-0.09514204400000001	0.0070046608	0.0388550288	0.056252003099999996	0.0211904702	0.007957248	-0.0972875831	-0.0221191654	-0.0415639139	-0.0299029399	0.0071518253	0.0566881805	-0.023625687700000002	-0.08553752619999999	-0.0808242521	-0.013157031000000001	0.0647581913	0.09223330880000001	0.0478679739	-0.0337816886	0.0246747	-0.0196039	0.00038431289521	0.0006088408200900001	0.0539836	0.0003029999999999977	9.180899999999864e-08	0.0029142290689600004	-0.0706919	0.035472100000000006	0.00499734472561	0.0012582698784100006	0.00112598	0.0	1.2678309604e-06	0.0	0.0012015000000000005	0.0002434430000000005	1.4436022500000014e-06	5.926449424900025e-08	-0.000864683	0.00011695499999999995	1.367847202499999e-08	7.476766904890001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
333.1074320813723	2.4597089494883453	110960.56130784603	6.050168116193057	243.91958841302602	-1.0830092288299795	1.1729089897309068	59496.76561158003	222.82537563294738	0.2561723396865148	0.06562426762046311	49651.1480259641	1.180516	50.499859	0.346196062	-0.0089087639	0.053258159000000006	-0.0451640555	-0.029142374500000002	-0.0834370539	-0.0160240905	-0.0298771669	0.0480862018	-0.0638886054	-0.0095822125	0.022818214399999998	0.06072290690000001	0.09379485109999999	-0.012724777	0.0832124566	0.051895850099999995	-0.0087266678	0.06987142910000001	-0.0360541538	-0.0608454476	0.0099691959	-0.0462799946	0.012264958000000001	-0.0610731565	0.08706999300000001	0.0220930493	-0.0013243741	0.0076133797	-0.0368435617	-0.06469572259999999	-0.0657093775	0.0618917347	0.017335751899999998	-0.0689729281	-0.1300838246	-0.0392515278	0.0773182264	-0.023255005699999998	-0.0796897495	0.0181638323	-0.029300548500000002	0.050211613200000005	0.0480525621	0.1075338634	-0.022706322799999998	-0.0642368692	-0.0522657443	-0.046114086	0.0506279195	0.0556872742	-0.0260485229	-0.0869335349	-0.07823178160000001	-0.006908663000000001	0.0699445598	0.09081000199999999	0.0389857244	-0.044045043	0.0530475	0.028372800000000007	0.0008050157798400003	0.0028140372562500005	-0.159328	-0.2133116	0.04550183869456	0.025385411584	-0.0681433	0.002548599999999998	0.004643509334890001	6.4953619599999904e-06	0.00140815	0.00028217	1.9828864225e-06	7.96199089e-08	0.000312552	-0.0008889480000000006	9.7688752704e-08	7.902285467040009e-07	3.46024e-06	0.0008681432400000001	7.536726851576975e-07	1.1973260857600002e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
331.1222564786188	-1.985175602753486	109641.9487354922	3.940922173767667	243.4402532135772	-0.4793351994488262	0.229762233430646	59263.15688469058	222.59039082273327	-0.2349848102141152	0.05521786103136375	49546.482086617136	1.086475	46.477013	0.230551033	-0.0031326733	-0.032352193	-0.0248017115	0.0658948342	-0.0213368856	-0.0583416154	-0.0106732792	0.0021909516	0.0089655075	0.0353052613	-0.026742888399999998	0.0321355121	0.0126098653	-0.10035693650000001	-0.0650465564	-0.0641432296	0.023337961	0.061613031799999995	-0.0394709963	-0.048676717800000005	0.0447976349	0.0603927124	-0.011543318	-0.0389303513	-0.0049668290999999995	0.0106648078	0.0232798623	0.0330313068	0.08750389089999999	-0.06098695570000001	0.1089408324	-0.0045576332	0.080726674	-0.015852674599999998	-0.082047933	-0.0486259055	-0.0826859848	0.045489775700000006	0.0540992668	-0.09792643699999999	-0.0728776361	0.0616845529	0.047677139900000005	-0.0024988914	-0.09531775140000001	0.0054314528	-0.051009674500000005	0.0007654997	0.0970141082	0.0546761568	-0.0284522534	-0.0881860959	-0.0754098437	-0.0006286365	0.07466946049999999	0.0885713748	0.0296464028	-0.053655013700000004	0.0608189	0.007771399999999991	6.039465795999986e-05	0.00369893859721	-0.00599774	0.15333026	0.0235101686316676	3.59728851076e-05	-0.0657078	0.002435500000000007	0.004317514980839999	5.9316602500000355e-06	0.00204385	0.0006356999999999999	4.177322822499998e-06	4.041144899999999e-07	-0.000305424	-0.000617976	9.3283819776e-08	3.81894336576e-07	9.00617e-05	8.660146000000001e-05	7.4998128741316e-09	8.11110980689e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
329.60415677321333	-1.5180997054054617	108638.900162181	2.304626715552149	242.45154928087933	-0.9887039326978596	0.9775354665322136	58782.75374869866	221.82840811593246	-0.7619827068008078	0.5806176454634858	49207.84264724869	1.051644	44.987011	0.123810255	-0.0843531373	0.0165015938	0.0398636332	0.0409249599	-0.0044293687	0.0145961956	0.04408458480000002	0.0761551711	-0.011061473	0.024950260499999998	-0.0344822859	-0.023970068599999998	0.0215979695	-0.0930256913	0.0241141078	-0.11056483730000001	-0.0216748708	-0.046718162699999996	0.0552024562	-0.1283123063	-0.0403415631	-0.0109482149	0.0723985201	0.035951984900000004	0.0125744046	0.0177620757	0.0448017514	0.0729212198	0.047418538200000006	-0.0800330292	-0.07324806610000001	-0.05382982769999999	0.0822490432	0.0763849675	-0.05712325610000001	-0.0241567191	-0.10133692539999999	-0.0472324992	0.0630269413	0.024068748799999998	-0.0210812033	0.0796264382	-0.03775726	0.098300076	-0.0705746057	0.0468242124	0.0611048274	0.0968525825	-0.0293646995	0.053655013700000004	-0.030835116099999997	-0.08929314220000001	-0.0723667158	0.0056542708	0.0789017205	0.08553752619999999	0.0199595043	-0.06246904230000001	0.0700177	0.009198800000000007	8.461792144000014e-05	0.00490247831329	0.0353996	0.04139734	0.0017137397590755998	0.0012531316801599995	-0.0530183	0.0126895	0.00281094013489	0.00016102341024999998	0.00199985	-4.399999999999977e-05	3.9994000225000015e-06	1.93599999999998e-09	0.000825883	0.001131307	6.82082729689e-07	1.279855528249e-06	0.00012524700000000002	3.518530000000002e-05	1.2380053360900013e-09	1.5686811009000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
329.4575451214509	-0.1466116517624414	108542.27403745284	0.021494976432511387	243.891356891254	1.4398076103746575	2.0730459548927818	59482.99396625703	221.51030318832142	-0.3181049276110457	0.10119074497042864	49066.81441858208	0.963396	41.21196	0.11659609999999998	-0.024280207	0.08905317970000001	0.0764167975	0.042408590499999996	0.0043165719	-0.011637673999999999	0.052827805	0.0534032446	-0.06406697110000001	-0.031319985099999996	-0.011695976399999999	-0.058182122300000014	-0.0541085315	-0.0048247917	0.0013223275	-0.0086555673	-0.0095124307	0.0066974389	0.00030408270000000003	0.022693335699999997	0.0521715189	-0.0223771039	0.030203542400000002	0.07568893019999999	0.0699269515	0.0378044534	0.020655565	0.0448171941	0.0083752151	0.0448464402	0.0432653856	-0.0335252881	0.011554903500000002	-0.022943178199999997	0.0034513646000000004	0.0206411034	0.0206886735	-0.0061726254	0.059702528	0.0526841306	0.0314839015	0.0045456919	0.0527491538	-0.0859915394	0.0085070698	0.1123163293	-0.0713804478	0.0941147546	-0.0084710659	0.0526240321	-0.0331953636	-0.0902528472	-0.0691113238	0.0119112676	0.08261341679999999	0.08173569509999999	0.0100385988	-0.0703563777	0.00969165	-0.06032605000000001	0.003639232308602501	9.39280797225e-05	0.0319968	-0.003402799999999997	1.1579047839999984e-05	0.00102379521024	-0.0369669	0.01605139999999999	0.0013665516956100005	0.0002576474419599998	0.00243722	0.0004373699999999999	5.9400413283999985e-06	1.9129251689999989e-07	0.00065741	-0.00016847300000000004	4.321879081e-07	2.8383151729000013e-08	0.000255721	0.00013047399999999994	1.7023464675999994e-08	6.539322984099999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
329.3668836599069	-0.09066146154401622	108482.54405183863	0.008219500609297131	242.81405403384602	-1.0773028574079715	1.160581446579381	58958.664836351505	221.16685330810063	-0.3434498802207884	0.11795782022367388	48914.7770022069	0.792752	33.912189	0.176340288	-0.013226518	0.0059139872999999996	0.0775477751	0.0446690746	-0.0234434259	-0.0198146502	0.0140609702	0.0005156481	-0.058070825	0.009358511	-0.0607520429	-0.0550820157	0.0005450187999999999	-0.054622284699999996	0.024687772	-0.0148435767	-0.029364583399999998	0.0173564038	0.0529679928	-0.10183570869999999	0.007078227600000001	0.037632300099999995	0.0032297739000000003	0.05262071	0.012280921299999999	0.06991271339999999	0.09889815630000001	0.0670761524	0.0197766599	-0.0172320149	-0.0406129728	0.0308826675	0.045306513300000004	0.0440640507	-0.0038326282	0.006407098000000001	-0.0807813082	-0.0110804382	0.0282982573	-0.022565161400000002	0.06921231809999999	0.0270252947	-0.0331391183	-0.0179524304	-0.0441527337	-0.043646475700000006	-0.045135858	-0.0292886838	-0.0831481791	0.051583401200000004	-0.0355312647	-0.09106362720000001	-0.06565321639999999	0.0181136817	0.0857800611	0.0772000154	0.0	-0.0772000154	-0.000638178	-0.010329828000000001	0.00010670534650958398	4.07271159684e-07	0.140594	0.1085972	0.011793351847840002	0.019766672836	-0.00954799	0.027418910000000005	9.116411304009998e-05	0.0007517966255881003	0.00207217	-0.00036505	4.2938885089e-06	1.332615025e-07	0.000721065	6.365500000000003e-05	5.19934734225e-07	4.0519590250000036e-09	0.000426903	0.00017118200000000006	2.9303277124000012e-08	1.8224617140899998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327.14533653530987	-2.2215471245970093	107024.07121680117	4.935271626805241	241.9205564032944	-0.8934976305516216	0.7983380158013621	58525.555610479554	220.2885257737725	-0.8783275343281218	0.771459257558918	48527.03458758204	0.815818	34.898872	0.061944932	-0.0615533977	0.0315403719	0.1445406824	0.0831712341	0.0663320884	0.0136164254	0.09701369550000001	0.0186574805	-0.0131991159	0.0175667859	-0.050331065700000004	-0.1213226225	-0.016544763799999997	-0.1040684134	0.0642086617	-0.04862239559999999	-0.011505145900000001	-0.0012160422	-0.064946555	-0.0298529907	0.0617488937	0.043042063	0.053056309100000004	0.1323297741	-0.0317323156	0.0501242624	0.0770657554	0.09047869830000001	0.025067700099999996	-0.04771573269999999	-0.0200259001	-0.041368627799999995	0.0055795376	-0.051773327599999995	-0.0026304461	-0.0314635953	-0.0952182315	-0.0806883101	0.0680337854	-0.0540983112	-0.0322332253	0.0494018625	-0.0081555876	-0.0074981823	-0.023958211899999998	0.0084027112	0.0244597016	-0.0642335673	-0.0106203039	0.050533311500000004	-0.0378411062	-0.0917241444	-0.062002536799999994	0.0242330906	0.0883807611	0.07197121	-0.0100385988	-0.0828984341	-0.0171203	-0.016482122000000002	0.00027166034562288406	0.0002931046720900001	0.150562	0.009968000000000005	9.93610240000001e-05	0.022668915844	-0.00138113	0.00816686	1.9075200769e-06	6.66976022596e-05	0.00259473	0.00052256	6.7326237729e-06	2.7306895360000003e-07	0.0006970660000000001	-2.399899999999992e-05	4.85901008356e-07	5.75952000999996e-10	0.000426903	0.0	0.0	1.8224617140899998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
