csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26
322.2382439694253	-0.2167247259810665	103837.48587649886	0.04696960685156837	237.55219895359744	0.0032418736990393877	56431.04722768954	1.0509745080523326e-05	243.59659554837884	0.12991459641301614	0.016877802361156873	59339.30136276048	0.880819	26.332161	0.063964805	0.018743681499999998	-0.0138026096	0.0071957281000000015	-0.0135944855	0.0139639253	-0.043310752800000005	0.0496546329	-0.0405143752	-0.016461587	-0.0105963742	-0.0244044258	0.1017035151	-0.0407757303	0.0010699378999999998	-0.0017321576999999998	-0.0293022385	0.0217278987	-0.0789796153	-0.0080164575	0.03546891	-0.0177873151	-0.0001898936	0.0213193752	0.062488506799999996	-0.008012669200000001	-0.027792525800000002	-0.0102045649	-0.0487593306	0.038591323999999996	-0.0392970475	-0.0106086799	-0.0363949227	0.0006166981	0.1151749506	0.0429950646	-0.032986292	-0.0065221414000000005	-0.030977996299999998	-0.010853071	-0.0875464643	0.09585078890000001	0.0151875553	-0.0092945758	0.15015212039999998	-0.0090938452	-0.0336148679	-0.0821833215	-0.0715214852	-0.0896293466	0.1161919742	0.0133455088	-0.0764944501	0.0331953636	0.021797092400000002	-0.0691113238	0.09208046130000001	-0.08261341679999999	0.044045043	0.0100385988	-0.0605860527	0.00295905	-0.00464257	2.1553456204900007e-05	8.7559769025e-06	0.016941399999999995	0.02601156	0.00028701103395999984	0.0006766012536335997	-0.0759206	0.011945899999999995	0.005763937504360001	0.0001427045268099999	1.70155e-05	0.0002797885	2.8952724025e-10	7.828160473225001e-08	-0.000270376	0.0	7.310318137599997e-08	0.0	-0.000184852	0.000147507	3.4170261904000004e-08	2.1758315049000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323.5745176642406	1.3362736948153042	104700.46848164596	1.7856273874553448	237.58218628531338	0.029987331715943814	56445.29524010934	0.0008992400634420494	243.63743216017872	0.0408366117998753	0.0016676288632937145	59359.198349605686	0.894699	26.747087	0.054041447	0.0089602216	-0.0077564211	0.0076723038	-0.0080491598	0.0032433920000000003	-0.0362382048	0.0343052587	-0.0110757152	-0.0198817176	0.0394544347	-0.0376388771	0.0972515274	-0.0001228218	-0.0398924707	0.0071719257999999985	0.0267731727	-0.0413220858	0.0200671125	0.0016927933999999999	-0.0548775654	-0.0102152974	0.0052322475	0.0081463325	0.0096711851	-0.011796596599999999	-0.024086723100000002	0.0115688161	-0.042725143099999995	0.0405567602	-0.0074128923	-0.013668286000000002	0.0086078114	0.0219244659	0.11816848279999999	0.0091698826	-0.0379175277	0.0430966486	0.0128572608	-0.0167795378	0.0351249868	-0.0826607871	0.0211980966	-0.036612243100000004	0.0334328717	0.0464462263	-0.036294986800000005	-0.025442839199999998	-0.0794903718	0.0120068121	-0.057982618	-0.11377245849999999	-0.0772000154	0.0355312647	0.0181136817	-0.06565321639999999	0.09106362720000001	-0.0857800611	0.051583401200000004	-0.0	-0.051583401200000004	-0.00139366	-0.00435271	1.89460843441e-05	1.9422881956e-06	0.000805113	-0.016136286999999996	6.482069427689999e-07	0.00026037975814636885	-0.06672489999999999	0.009195700000000015	0.0044522122800099975	8.456089849000027e-05	-2.76515e-05	-4.4667e-05	7.6460545225e-10	1.995140889e-09	-0.000440666	-0.00017029000000000002	1.94186523556e-07	2.8998684100000007e-08	-0.00045703	-0.000272178	2.088764209e-07	7.408086368400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.08910626251856	0.5145885982779532	105033.74879803805	0.2648014254776687	237.67598734142047	0.09380105610708256	56489.87495871906	0.008798638126804051	243.6975043385295	0.060072178350793586	0.003608666611809553	59388.473620827615	0.9439630000000002	28.219854	0.072505602	-0.005016974600000001	0.0062137361	0.0077192525	0.0094673042	0.012775212	0.0286690642	-0.020183578	0.0731139342	-0.006249834399999999	0.0126891418	-0.040086448399999995	0.0382674717	0.029578246699999998	0.0128556878	0.0261616353	-0.0359958969	-0.015182136799999999	-0.0450854059	0.0403163998	-0.0340101119	0.0018978507	-0.00627232	-0.0064116975	-0.060266303099999995	-0.0069077971	5.24954e-05	-0.0183164654	0.0277416883	-0.012051698799999998	0.0675292157	0.0093296444	0.0334275579	-0.0059761439000000005	0.03429972	-0.033509657799999995	-0.0440278563	-0.0195470561	-0.048865843799999996	-0.0283290502	-0.0621499645	-0.0189227675	0.0706318484	-0.12195365970000001	-0.040392250899999996	-0.0052096293	-0.0150320195	0.0400299633	-0.1361835391	0.027664138799999998	0.0590162135	0.017125941699999998	-0.0778914249	0.0378411062	0.014400381799999999	-0.062002536799999994	0.0896294983	-0.0883807611	0.0586586275	-0.0100385988	-0.0418155387	-0.00139287	7.89999999999862e-07	6.240999999997819e-13	1.9400868369e-06	0.021765400000000004	0.020960287000000005	0.0004737326371600002	0.0004393336311223692	-0.08948889999999997	-0.022763999999999982	0.008008263223209994	0.0005181996959999992	-0.000187192	-0.00015954050000000002	3.5040844863999996e-08	2.545317114025001e-08	-0.000270376	0.00017029000000000002	7.310318137599997e-08	2.8998684100000007e-08	-0.00021125	0.00024578	4.4626562500000014e-08	6.040780839999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323.46497330175686	-0.624132960761699	104629.58895310627	0.3895419527091645	237.40074799875043	-0.2752393426700337	56359.11515036621	0.07575669575343222	243.48678845145938	-0.2107158870701369	0.044401185063754685	59285.81615040572	0.962246	28.766434000000004	0.07195288	-0.0071000517	-0.020432133600000003	-0.0002204677	0.010988095	-0.037726192	0.0486093455	0.022102365699999998	0.0200456106	-0.055465712199999996	0.0008247195	0.0430965552	-0.0301794759	-0.0710112633	-0.1091619719	-0.0479777208	-0.0137183394	-0.018938072900000002	0.0414280384	0.0203783805	0.0153319338	9.94827e-05	0.0158169972	0.0558796325	-0.0569569482	-0.0024530292000000003	0.0498024704	0.0004627463	0.027145472599999998	0.014641448799999996	0.0252422945	-0.0408380672	-0.0022608205	0.0041284451	-0.0556643478	0.12021123339999999	0.0019220095	0.0864243758	-0.0181562438	0.08538236029999999	0.0061092988	0.0849256051	0.08289019110000001	-0.0182223899	-0.1205167928	0.0737077675	-0.022867037000000003	-0.1196975676	0.0660079417	-0.0541532304	0.1415341779	0.014555474399999999	-0.0785685519	0.0401231939	0.0106633201	-0.0581699931	0.0877846467	-0.0903983584	0.0652071985	-0.0199595043	-0.0314273661	-0.00138234	1.0530000000000133e-05	1.1088090000000276e-10	1.9108638756e-06	-0.015094799999999997	-0.036860199999999996	0.00022785298704	0.0013586743440400005	-0.0788755	0.010613399999999969	0.0062213445002500005	0.00011264425955999932	-0.000116737	7.0455e-05	1.3627527169e-08	4.963907025e-09	-0.000270376	0.0	7.310318137599997e-08	0.0	-0.00063017	-0.00041892	3.971142289e-07	1.754939664e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.2138956263404	0.7489223245835319	105114.65011720754	0.5608846482596012	237.76163039298908	0.3608823942386437	56530.592887132356	0.13023610247141582	243.45550618989085	-0.03128226156852065	0.0009785798888413443	59270.583494175975	1.019586	30.480616	0.14773396	0.0050360475	0.001994768	-0.0027829621999999996	-0.0050045848	0.011221551299999999	-0.013740238200000001	-0.0056614045	-0.0517713079	-0.0213234183	-0.061460571900000004	0.0286802871	-0.0141655279	-0.0330871163	0.0285579213	0.0267399644	0.0861905942	0.0281232325	0.0638785797	0.039213912000000004	0.051866217	0.0001561041	-0.000500386	-0.025827907799999997	0.0316435822	-0.0024473671	-0.0072300062	0.0036118158000000003	-0.0070455613	-0.0056847736	-0.0554114633	-0.0428624675	-0.0413410216	0.0249573027	-0.020614814	-0.0331788169	0.0034828611	0.0795308684	-0.018445806699999998	0.0377161379	-0.050958940099999996	0.03785425	-0.0343896713	0.0371297025	-0.044706192400000004	-0.0689583125	0.055912818600000004	-0.035239795	-0.18132197519999999	0.1009299299	-0.08455176730000001	0.006327187099999999	-0.0792312721	0.0423758542	0.006908663000000001	-0.0541668268	0.08553752619999999	-0.0918195415	0.0711703189	-0.0296464028	-0.0205729861	-0.0175423	-0.01615996	0.00026114430720160003	0.00030773228929	0.0268812	0.041976	0.00072259891344	0.001761984576	-0.141151	-0.0622755	0.019923604801	0.00387823790025	0.000308366	0.000425103	9.508958995599998e-08	1.80712560609e-07	-0.000149029	0.00012134699999999998	2.2209642840999998e-08	1.4725094408999998e-08	-0.00063017	0.0	3.971142289e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.6703521865491	0.4564565602087214	105410.83758893784	0.20835259135757808	238.03782950089905	0.2761991079099744	56662.008273499094	0.07628594721026567	244.36717737562265	0.911671185731791	0.8311443508936097	59715.31737852902	0.948084	28.343054	0.15049783	0.0100103212	-0.0138351338	-0.0073287818000000015	-0.0303172626	0.0195435833	-0.050888662	0.0267826918	-0.0277556989	-0.0258696657	0.0370069907	-0.0260693787	0.0324101198	0.0008962055	0.0276033506	0.0028417491	0.0787848017	-0.08062611160000001	-0.0049056667	-0.0011192456	0.043624742599999995	-0.0072732192	0.0151366588	-0.0335748236	0.046101604299999994	0.0072536416	-0.059483352300000014	0.010586403500000001	-0.0366118541	0.0361255469	-0.020611805	-0.04301401	0.024937464	-0.0290696439	0.0819277264	-0.0367534064	-0.0840054562	0.0386373508	0.0426890529	-0.0707025683	-0.0024221079	-0.071795115	-0.0923473149	-0.030457654	-0.0195354144	-0.0129700726	0.013947161999999999	-0.032141983799999996	0.0957795817	-0.0149657578	0.0548603834	0.0156509328	-0.079879464	0.0445974349	0.0031426060999999996	-0.050004779900000004	0.0828984341	-0.0926349341	0.0764944501	-0.0389857244	-0.0094134174	0.0105079	0.0280502	0.0007868137200399999	0.00011041596240999998	0.00196792	-0.02491328	3.872709126400002e-06	0.0006206715203584	-0.0905994	0.050551599999999995	0.008208251280359999	0.00255546426256	-0.000430871	-0.000739237	1.8564981864100002e-07	5.46471342169e-07	-0.000297142	-0.00014811300000000004	8.829336816400002e-08	2.1937460769000008e-08	-0.000577865	5.2305e-05	3.33927958225e-07	2.735813025e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.08439687871083	-0.585955307838276	105030.69630023776	0.3433436227838488	237.64892196165692	-0.38890753924209776	56477.010109537725	0.1512490740793438	243.81273193639998	-0.5544454392226896	0.3074097450748412	59444.64825429082	0.8364089999999998	25.004515	0.07227201000000001	0.0042387241	0.004986042899999999	-0.0032083701	0.0027003117999999998	0.0040314488	-0.0265728311	0.0397199768	-0.0415487211	0.0275744088	0.050692304	-0.06864952190000001	0.0993268473	0.00046475440000000003	0.0399682471	0.010330618	0.08723345800000001	-0.0259281281	0.0161761111	0.0588770999	-0.0930989904	0.0002598416	-0.007340493399999998	0.0010469903	0.014023416799999999	0.0052825382999999995	-0.0177336347	0.0039204794	-0.0261966004	0.038297967999999995	-0.0545219548	0.016462153400000002	0.017703913999999998	-0.024479815800000002	0.11918579779999999	-0.0312947854	-0.039583456600000004	0.043019931799999994	0.0642676108	-0.0788541114	0.0013877196	-0.0559674242	0.0442005908	-0.0507150429	0.0336844412	0.0237850292	-0.048868296	0.002508003	0.090192353	0.014275236200000001	-0.0617058843	0.031437727799999995	-0.0805130088	0.0467863066	-0.0006286365	-0.0456960603	0.079879464	-0.0928391566	0.0811317903	-0.0478679739	0.0018857942000000002	-0.00135979	-0.011867689999999998	0.00014084206593609994	1.8490288441e-06	-0.0335191	-0.035487019999999994	0.0011235300648099998	0.0012593285884803995	-0.07418910000000001	0.016410299999999992	0.005504022558810001	0.0002692979460899997	-0.000429704	1.1669999999999977e-06	1.84645527616e-07	1.361888999999994e-12	-0.00041381	-0.00011666799999999999	1.712387161e-07	1.3611422224000001e-08	-0.00063017	-5.2305e-05	3.971142289e-07	2.735813025e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323.91296041677776	-0.1714364619330695	104919.60592596103	0.029390460480128788	237.2693668014743	-0.3795551601826617	56296.75242237255	0.14406211962128596	243.15947890722344	-0.6532530291765113	0.4267395201282879	59126.53218243244	0.8758940000000001	26.184921	0.1100634	-0.0018808945	-0.0070167272	0.008147328399999999	-0.011963726200000002	0.0063334585	-0.026827536699999998	0.014294258700000001	-0.0068366136	-0.029868996600000006	0.0101617467	-0.0702485276	0.0758824265	0.061320714400000004	0.0429353781	0.0102733578	-0.0324167004	-0.0323738716	-0.09691246390000001	0.042411411600000004	-0.0592617056	-0.0049885071	0.0053055613	0.007210238299999999	0.005570881800000001	-0.011108261699999998	-0.0239831475	0.007914999499999999	-0.021834558799999997	0.0101496963	0.0144034904	-0.024625274	-0.0206080905	-0.0018166379000000002	0.09414290380000001	-0.0741053022	-0.0434741647	0.010706580700000001	0.0102288204	-0.100404737	0.1132923997	0.0564274961	-0.0405683022	0.0583190677	0.1310085722	0.0353106962	0.060712553899999994	0.053136330499999995	0.0464317451	0.0127382773	-0.0051537972	0.028629265499999997	-0.0811317903	0.0489408639	-0.0043988416999999995	-0.0412533063	0.0764944501	-0.0924308615	0.08504070400000001	-0.056189015300000006	0.013157031000000001	-0.00136529	-5.4999999999998635e-06	3.0249999999998487e-11	1.8640167841e-06	0.0386158	0.07213489999999999	0.00149118000964	0.00520344379801	-0.0738602	0.00032890000000000696	0.0054553291440400005	1.081752100000046e-07	-0.000158205	0.000271499	2.5028822025e-08	7.371170700100003e-08	-0.0005746530000000001	-0.00016084300000000006	3.3022607040900013e-07	2.587047064900001e-08	-0.00031063	0.00031954	9.64909969e-08	1.021058116e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323.63082551411554	-0.2821349026622215	104736.91122294789	0.07960010330022121	237.5200148258881	0.2506480244138061	56415.7574428901	0.06282443214254392	243.5957434673423	0.4362645601188433	0.19032676641568785	59338.886235407226	0.862203	25.775618	0.07526424999999998	-0.009364736700000001	-0.005699010500000001	-0.003032442	-0.0001339958	-0.0024014357999999998	0.0135993895	0.0133575174	0.032867000099999995	-0.0119523129	0.0326941557	-0.037582542000000004	0.025380238599999997	-0.0031661082	-0.067407448	-0.0089563723	-0.0306122599	-0.0505284901	-0.08910887769999999	-0.0124165974	0.027099021299999998	0.0058326354	0.0035513652	0.0194402428	-0.0397790335	0.0049679906	-0.0023958761	0.0019994692000000003	0.0097206077	0.023234009	0.0181439603	0.006108583199999999	0.0253317678	-0.011709309	0.021518178399999997	0.007894225500000001	-0.010866113799999999	0.044031248700000004	0.0091554743	-0.012087996200000001	0.0587880679	-0.0049538566	0.0629743356	0.0985106646	0.0307225759	0.0025000172	0.1002826344	-0.0403713786	0.0509471982	-0.0071023112	0.036811386200000004	0.0040216771	-0.08173569509999999	0.051059526699999996	-0.0081617885	-0.0366895492	0.07275890410000001	-0.0914127426	0.0881860959	-0.0638512918	0.0242330906	0.0014398900000000005	0.0028051800000000004	7.869034832400003e-06	2.0732832121000013e-06	0.00475603	-0.03385977	2.26198213609e-05	0.0011464840244529	-0.08609609999999998	-0.01223589999999998	0.007412538435209997	0.00014971724880999952	-0.000158205	0.0	2.5028822025e-08	0.0	-0.000366925	0.00020772800000000007	1.34633955625e-07	4.315092198400002e-08	-0.00063017	-0.00031954	3.971142289e-07	1.021058116e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.08175366724566	0.4509281531301213	105028.98306003731	0.20333619928534208	237.77850093309382	0.2584861072057265	56538.6155059893	0.06681506761837032	243.91959846971324	0.3238550023709479	0.10488206256068666	59496.77051762612	0.789983	23.616602	0.013295270000000012	-0.0038911583	-0.012074853500000001	-0.0051115773	-0.0126620313	0.0013308697	0.0024656356	-0.0055836361999999995	0.0323666651	-0.0014802685	0.025696788199999997	-0.0239885724	0.0032920916	0.0094514671	-0.08661398460000001	-0.049209502599999996	0.0491070813	-0.07688439309999999	0.0081878444	-0.027538512999999997	0.0372214739	-0.0019656404	0.016375437	-0.0096029334	-0.021225749300000003	0.0082972546	-0.0073259264	0.0059136582	-0.0017245366	0.0110133167	0.0187109248	-0.0028460539	0.0020004446	0.0065141072999999996	0.029670486800000007	-0.0387793948	-0.0420230493	0.031927651099999996	0.08598698619999999	0.0708982873	0.0072581194	-0.059029591900000004	-0.0252030023	-0.08716671699999999	-0.0758499212	0.0126908388	0.0220680683	-0.15202911689999998	0.0540436782	-0.0182425146	0.0428821504	-0.06330784099999999	-0.0823246123	0.053140741	-0.0119112676	-0.0320181754	0.068689944	-0.08979151710000001	0.0905397255	-0.07076497030000001	0.034949665899999996	-0.00136558	-0.0028054700000000004	7.870661920900003e-06	1.8648087364e-06	0.00475603	0.0	2.26198213609e-05	0.0	-0.0921764	-0.006080300000000011	0.008496488716959998	3.697004809000013e-05	-0.000158205	0.0	2.5028822025e-08	0.0	-0.000278735	8.818999999999998e-05	7.7693200225e-08	7.777476099999997e-09	-0.00063017	0.0	3.971142289e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325.323188190123	1.2414345228773414	105835.17677418617	1.5411596745916922	237.72117095610062	-0.057329976993202074	56511.355120739616	0.00328672626204108	244.141097974269	0.22149950455576567	0.04906203051844968	59604.87572008162	0.8530709999999999	25.502628	0.029442629999999994	-0.0164600618	0.004191679	-0.0117425155	0.0024112087	0.0014978276000000002	0.0164637576	-0.0093287403	0.0547486684	0.0027477298	0.0335419119	-0.0292645864	0.0091848816	0.026680646000000002	0.0125687766	-0.0002042278	0.0039054340999999998	-0.045869206100000004	0.08840899810000001	-0.0320535438	0.0527910678	0.0149298533	0.0065609521	-0.0089000066	-0.0388668714	0.0057157405	0.0086239013	-0.0032144734000000004	0.0155761193	-0.0137533068	0.0551293999	0.0149690298	0.019101382	-0.027461748199999997	0.0276752576	-0.0391420765	-0.0766784143	-0.0073041745	-0.0317602128	0.044632676600000004	-0.059625744400000014	0.007569954300000002	-0.053531478099999995	0.045737248200000004	-0.0358901869	0.006485068	0.045980987599999995	0.0316116975	0.1017234752	0.0222022863	-0.0259514579	0.014894238899999999	-0.0828984341	0.0551829804	-0.0156410921	-0.0272528867	0.0643062155	-0.08757788119999999	0.09208046130000001	-0.07684899419999999	0.0451477824	-0.00136362	1.9599999999998525e-06	3.841599999999422e-12	1.8594595044e-06	0.0253577	0.02060167	0.00064301294929	0.00042442880678890014	-0.100933	-0.008756600000000017	0.010187470489000004	7.667804356000029e-05	-0.000158205	0.0	2.5028822025e-08	0.0	-0.000280383	-1.6479999999999815e-06	7.8614626689e-08	2.715903999999939e-12	-0.00063017	0.0	3.971142289e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.1818420337836	-1.1413461563394094	105093.86670441699	1.3026710485907436	237.68837897707272	-0.032791979027905434	56495.76550074855	0.0010753138885665893	243.6898207202716	-0.4512772539974037	0.20365115997543726	59384.72872267811	0.8354019999999999	24.974415	0.010489457	-0.0085448921	-0.0023760964	-0.0039243392	-0.0004791275	-0.0073721701	0.011825943899999998	-0.0185227986	0.0572775432	-0.0348800844	0.015830061200000002	-0.0179202781	-0.0195235696	0.04127519	0.0443945316	-0.0540654333	-0.0553847036	0.0619562544	-0.0577346543	0.0684836717	0.013942334099999999	0.0081123306	0.0060092372	0.0040726739000000005	-0.018116946499999998	0.0077773581	0.0017367656	0.0030516057	0.0023987163	-0.0284829601	0.07069273	-0.0206777527	0.0049915725	-0.0097272523	-0.0196839751	-0.025479428999999998	-0.0698215432	-0.1029948934	0.0691307736	-0.09648217960000001	-0.009426019300000001	0.0416996944	0.1013954126	-0.0016061625	-0.13041238730000002	-0.0332636002	0.0856882421	0.019162001799999998	0.079059856	0.0036482834	0.0063008512	0.0070708504	-0.08345705519999999	0.0571847471	-0.0193451075	-0.0224076607	0.059627806900000004	-0.08478643960000001	0.0927944701	-0.0820320339	0.0546761568	0.0007151869999999999	0.002078807	4.321438543249001e-06	5.11492444969e-07	0.0218725	-0.0034852000000000012	0.00047840625625	1.2146619040000005e-05	-0.100934	-1.000000000001e-06	0.010187672356000002	1.0000000000020003e-12	-0.000158205	0.0	2.5028822025e-08	0.0	-0.000291078	-1.069500000000002e-05	8.472640208400001e-08	1.1438302500000039e-10	-0.000542376	8.779399999999998e-05	2.9417172537600005e-07	7.707786435999997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323.19409996906955	-0.9877420647140412	104454.42625481694	0.975634386405557	237.31001819141082	-0.3783607856618971	56316.04473400774	0.14315688412668806	243.468954925784	-0.2208657944875938	0.04878169917463602	59277.13201265344	0.8611309999999999	25.743595000000006	0.04748435085	-0.0122278918	0.0029441503999999997	-0.0054897712	0.0207329987	-0.0266112736	0.052099921900000006	-0.0038743183	0.0747407497	-0.0488291279	-0.0201335822	0.029664555	-0.0383453302	-0.0519531521	-0.0633903097	-0.0773604083	-0.015291434599999999	-0.00040584080000000003	-0.014448066899999999	-0.038228244	0.043444311500000006	0.009316068	0.0024161785	0.037565147400000005	-0.0567668118	0.0045271583	0.048050786100000006	-0.0164288693	0.043532243600000006	-0.0066148856	0.0774278238	-0.038427563	-0.005563063399999999	0.0054066466	-0.0326830081	0.0825744786	-0.0150234749	-0.0324768072	0.023664699900000002	0.07787489389999999	0.066115252	-0.0086490417	0.0011430398	-0.0023768964	-0.0798781425	0.0175925705	0.013346235500000001	-0.11754300880000006	-0.046115165	-0.0849934803	0.0493948454	-0.025373710600000002	-0.0840003732	0.0591445729	-0.0230172018	-0.0174967091	0.0546761568	-0.0814356093	0.0926753413	-0.0862533231	0.063393441	-0.00134177	-0.0020569570000000003	4.2310720998489995e-06	1.8003467329e-06	0.0252188	0.0033463	0.0006359878734400001	1.119772369e-05	-0.0914344	0.009499600000000009	0.00836024950336	9.02424001600002e-05	1.36088e-05	0.00017181380000000002	1.8519943744000003e-10	2.951998187044e-08	-7.689230000000002e-07	0.000290309077	5.912425799290001e-13	8.427936018859192e-08	-0.000352869	0.000189507	1.2451653116100002e-07	3.5912903049e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
