csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
363.5111090206348	0.20114446062029856	0.040459094038230836	132140.32638141187	283.4302802607805	-1.130341003028093	80332.72376870457	1.2776707831265552	253.84268882095	-0.04822259283429276	64436.11066784966	0.0023254184596619826	0.8569299999999999	26.750006	0.06955929999999999	-0.0473710759	0.062269034	-0.018902104399999998	-0.0058093016	-0.0189128853	0.029590492200000002	0.0255957073	-0.0414482334	0.0205311995	-0.0459585979	-0.023621159300000003	-0.138696991	-0.0162735323	-0.09832877279999999	-0.0284272918	0.0465187827	-0.0754826072	-0.0566052916	-0.0377170201	-0.0066956736	0.0496297932	0.07653395240000001	0.0755161715	0.0332226912	0.0363409986	-0.03273242	0.038632963799999996	0.0111955783	-0.048088486900000005	0.0204628632	-0.1374845461	0.0328678658	0.0595161693	0.0043090939	0.0046809317999999996	0.0303432682	-0.0404867067	-0.0766838936	0.11091102050000001	0.1025073424	-0.0604643202	-0.0010791936	0.0539107868	-0.0037292208000000004	0.0489697483	0.019163963	0.0664489903	-4.96225e-05	0.006086136800000001	0.1190146106	0.0711516569	0.1049958493	0.059412106299999996	-0.0294040325	-0.09435121640000001	-0.0827080574	-0.0039259816	0.0780430407	0.0966600102	0.0368124553	0.0311163	-0.0110161	0.00096822412569	0.00012135445921000005	0.0678174	3.2599999999993745e-05	1.0627599999995924e-09	0.00459919974276	0.059658400000000014	0.015998500000000006	0.0002559520022500002	0.003559124690560001	-0.000965306	0.0001498239999999999	9.318156736360001e-07	2.244723097599997e-08	0.00167679	-0.00031373999999999985	9.84327875999999e-08	2.8116247041e-06	0.000104298	-0.000386678	1.4951987568399994e-07	1.0878072804e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
363.8024605434809	0.2913515228460711	0.08488570986472464	132352.23029749098	283.2596723982909	-0.17060786248958948	80236.04200718708	0.029107042743266674	254.11448238928003	0.27179356833002544	64574.17015997171	0.07387174378556821	0.8739040000000001	27.279846000000006	0.1145781	-0.0208103361	0.043980273099999995	0.0010179585	0.0108013494	-7.17759e-05	0.0170217678	-0.0029765808	0.003963160800000001	0.013750711899999999	-0.0049947236	-0.0044553427	-0.1019159699	-0.1034347872	-0.052921507199999995	-0.1064383344	0.020474968700000002	-0.0672766803	-0.0837273705	-0.08704195960000001	0.133127258	-0.0140449064	-0.046180368	0.0288025638	0.0342116962	0.030620864100000002	-0.0118780909	0.0159529697	-0.0295313371	-0.0214590802	-0.0080747587	-0.1177946799	-0.0024487195	-0.0500865107	0.008292500999999999	0.0146485714	0.0002644382	0.1123616502	0.0759924901	-0.024941979700000002	0.0299247727	-0.044775899800000005	-0.0190314394	-0.17835247489999995	0.0197033884	-0.14501910869999998	-0.1486237701	0.1172073558	0.0045716920000000005	-0.019904738	-0.0019015775	0.07670106559999999	-0.0124823649	0.058141318399999996	-0.0323917418	-0.09580728990000001	-0.0790155012	0.0039259816	0.0835807361	0.0932639023	0.0248689887	0.0421337	0.011017399999999995	0.0017752486756899997	0.00012138310275999993	0.0800434	0.012226	0.000149475076	0.00640694588356	0.018261900000000005	-0.041396499999999996	0.0017136702122500002	0.0003334969916100002	-0.00035692	0.000608386	1.273918864e-07	3.701335249960001e-07	0.00167679	0.0	0.0	2.8116247041e-06	0.000494676	0.00039037800000000004	1.52394982884e-07	2.44704344976e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
364.4689956485417	0.6665351050608024	0.4442690462784149	132837.6487890567	282.86596194639185	-0.3937104518990395	80013.1524278576	0.1550079199345459	254.00398157445736	-0.1105008148226716	64518.022655677276	0.01221043007647436	0.8485469999999999	26.488327	0.07153350999999998	0.012502814899999999	0.0260581837	-0.0098447503	0.0470991396	0.0291437084	-0.0031361565000000004	0.0060072967	0.0423958524	0.0243540137	-0.011478846200000002	-0.0096390715	-0.061069848899999994	-0.1033805318	0.030043857	-0.1992955778	0.0192073498	-0.06160464440000001	-0.0880409984	-0.0952518344	0.0915802908	-0.0103618797	-0.0690773923	-0.0622558013	-0.1174659333	-0.001712298	-0.0091515682	0.0077879986	-0.053296220400000004	-0.0012234577	0.0099117038	-0.06435417339999999	-0.0998935793	-0.1008179342	0.010751576399999999	0.029764188799999997	-0.0333213358	0.1047769018	0.098619185	-0.0132515335	0.0427196966	0.0735406566	-0.11477752890000001	-0.07846641110000001	-0.1419831601	-0.0048185457	0.07785174019999999	0.08456837199999999	0.0824649295	0.1528353586	-0.0039817823	-0.0717104065	-0.020048093	0.0568561851	-0.0353474844	-0.0970506473	-0.07501110700000001	0.0117537397	0.088376563	0.0887413447	0.0125333234	0.0421296	-4.099999999999937e-06	0.0017749031961599997	1.6809999999999484e-11	0.06782000000000002	-0.012223399999999982	0.00014941150755999957	0.0045995524000000025	-0.00809485	-0.02635675	0.0006946782705625003	6.552659652250001e-05	-7.72458e-05	0.0002796742	5.96691361764e-09	7.821765814564e-08	0.00199047	0.00031367999999999983	9.839514239999988e-08	3.9619708209e-06	0.000429045	-6.563099999999998e-05	4.307428160999996e-09	1.8407961202500006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
363.5470127897548	-0.9219828587869188	0.8500523918968994	132166.43050835413	283.1260494570403	0.260087510648475	80160.35988115045	0.06764551319532061	253.56129128862702	-0.44269028583033787	64293.328439955956	0.19597468916854624	0.926239	28.913538	0.14909520999999998	0.0169116047	0.024541391800000003	-0.0180825909	0.0111322906	-0.0166690528	-0.0036129649	0.003858431	-0.0137241883	0.029596353500000002	0.0111717795	-0.0396510728	-0.024110843	0.0050510017	0.0413988913	-0.17167905949999998	-0.0218571533	-0.005444182	0.00663072	-0.0668603401	0.054638355	0.011620343899999998	-0.07047136700000001	-0.0032235921000000004	-0.151756685	-0.0092483892	-0.0319148573	0.0067611761	-0.030916700699999997	0.0263482766	0.0046119811	-0.037420411	-0.10195481640000001	-0.0170097539	0.0543946924	0.0676044262	-0.025496844100000002	0.016882868500000002	-0.002221326	-0.0955793221	0.008289490200000001	-0.0109320196	-0.017264768700000002	0.061795253700000004	0.0331495707	-0.1256138425	0.177380464	-0.0583946874	-0.1518206813	-0.0281989823	-0.10601792730000001	0.08424872119999999	-0.09935521580000001	0.0555570233	-0.0382683432	-0.09807852800000001	-0.0707106781	0.0195090322	0.0923879533	0.08314696120000001	-0.0	0.032595400000000004	-0.009534199999999993	0.0010624601011600002	9.090096963999987e-05	0.11507800000000006	0.047258000000000036	0.002233318564000004	0.013242946084000012	0.0351214	0.04321625	0.0018676442640625	0.0012335127379599995	-0.000679943	-0.0006026972	4.62322483249e-07	3.6324391488784e-07	0.00167679	-0.00031367999999999983	9.839514239999988e-08	2.8116247041e-06	0.000363687	-6.535800000000006e-05	4.271668164000008e-09	1.3226823396899998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
363.29466764032486	-0.2523451494299138	0.06367807444080552	131983.0155358941	282.8625531978905	-0.2634962591498038	80011.22400162944	0.06943027858594056	253.33826646588062	-0.22302482274639604	64180.27725593754	0.04974007156106136	1.008989	31.496685	0.2334205	-0.0193510543	0.049355094	-0.032886721800000004	-0.052475240599999994	0.0007017446	-0.001788006	0.039331755499999996	-0.0675236787	0.0595819719	0.0491848663	-0.09553231400000001	-0.078921628	0.12126332279999999	0.0151256729	-0.0914771726	-0.0677212381	0.0633403549	0.0014728229999999998	0.0371097757	0.0030638707	-0.0307595804	0.1211593274	0.0704733021	-0.054631542400000004	0.0236282634	-0.062109243200000004	0.0268217723	-0.025309891400000003	0.1072098227	-0.016842763400000002	-0.0793694558	-0.052252627	0.0956846588	0.08625122210000001	0.0544906164	0.030161110699999997	-0.0591259915	-0.0040650814	0.0404980983	0.0841044831	-0.031102897	-0.11114673900000001	-0.055042127999999996	0.0223881729	-0.0607689538	0.1291409974	0.0881291916	-0.1162081241	-0.0450144757	-0.0182163631	0.0534521575	0.0232893162	0.0542441537	-0.0411514359	-0.0988886499	-0.06613118650000001	0.027144045	0.0955793015	0.0765483213	-0.0125333234	0.0495141	0.0169187	0.00245164609881	0.00028624240968999984	0.0398943	-0.07518370000000005	0.005652588745690007	0.00159155517249	0.13863600000000004	0.10351460000000004	0.010715272413160008	0.01921994049600001	-0.00117878	-0.0004988369999999999	1.3895222883999998e-06	2.488383525689999e-07	0.00185218	0.00017538999999999988	3.076165209999996e-08	3.4305707524e-06	0.00044553	8.184300000000006e-05	6.69827664900001e-09	1.984969809e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
363.86736826022627	0.5727006199014113	0.3279860000354608	132399.46168462312	283.83933008093544	0.97677688304492	80564.76530079423	0.9540930792509492	253.52034930945584	0.1820828435752162	64272.567513988506	0.03315416192443665	0.868183	27.101259	0.09836955	-0.0218582247	0.041968369900000004	0.023205384300000003	-0.0318377842	0.0107259255	0.0277546883	-0.009600818	-0.0397840576	0.0866729394	-0.0083664282	-0.0469562584	-0.0029933619	0.1376765335	0.0508723542	-0.0867059177	-0.08464702130000001	0.10733759650000001	0.0531457896	-0.0054252972	0.0040624258	-0.05764533860000001	0.0175172992	-0.0831121824	-0.0486345663	0.028115397799999997	-0.0674628721	0.0096069933	-0.075154001	0.06258084650000001	0.0136612456	0.009573585899999999	-0.09286261189999999	0.0932641327	0.12152722369999999	0.0442043208	-0.0605188417	-0.07713621179999999	-0.0293858829	0.0179807953	-0.06294287700000001	0.0346480188	-0.10036602789999999	-0.0351295481	0.09512357880000001	0.0283744905	0.059891124800000015	0.0187075942	-0.0850151458	-0.0623966492	-0.010916555	0.10144346859999999	0.021339385899999997	0.0529179001	-0.043993917	-0.0994792142	-0.0612907054	0.034611705699999995	0.0979222811	0.06902512400000001	-0.0248689887	0.092481	0.0429669	0.008552735361	0.00184615449561	0.0438338	0.003939499999999999	1.551966024999999e-05	0.0019214020224400002	0.112872	-0.02576400000000004	0.0006637836960000018	0.012740088384	-0.00117878	0.0	1.3895222883999998e-06	0.0	0.00167679	-0.00017538999999999988	3.076165209999996e-08	2.8116247041e-06	0.0007841229999999999	0.0003385929999999998	1.1464521964899988e-07	6.148488791289997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
364.6260707794812	0.7587025192549391	0.5756295127237911	132952.17149208323	283.7190012588398	-0.12032882209564374	80496.47167531353	0.014479025426925087	253.17572692595985	-0.3446223834959881	64097.94870448818	0.11876458720645584	0.8772999999999999	27.385862	0.11333075	-0.010919836899999999	0.0263950871	-0.0430787316	0.0812924964	0.0103538255	0.0015549754	0.0055458076	-0.0283269159	-0.0104313066	-0.1075290906	0.013209616100000002	-0.0588070962	0.0588294755	0.0061442626	0.016012636599999998	-0.010585996100000002	0.033204865800000004	0.0780047713	0.0347589555	-0.115126558	-0.0337088721	0.0963416526	-0.0093849841	-0.18522239899999998	0.0086207519	-0.046058587699999994	0.035547261600000005	-0.025244535	-0.10573314689999999	0.022001355099999998	-0.0400135246	-0.032651401499999996	0.0382062902	-0.0093385369	0.0040063286	0.0152224553	-0.0289856558	-0.0831568877	-0.05916993650000001	-0.0594390308	0.0709355804	0.0016391585	-0.1206719859	0.038008488199999996	0.1318754284	0.10040026349999999	-0.0347243042	0.0154051701	0.0953092725	-0.0292648033	0.0763671588	-0.0495337563	0.051578589800000005	-0.046792981399999996	-0.0998489097	-0.0562083378	0.0418659738	0.0993960955	0.060668235099999995	-0.0368124553	0.0608217	-0.031659299999999994	0.00369927919089	0.0010023112764899996	0.0696881	0.025854300000000004	0.0006684448284900003	0.0048564312816100005	0.09275920000000004	-0.02011279999999996	0.00040452472383999827	0.008604269184640008	-0.00105957	0.00011921000000000002	1.1226885848999998e-06	1.4211024100000003e-08	0.00147393	-0.00020286	4.1152179600000014e-08	2.1724696449e-06	0.0011761400000000006	0.00039201700000000085	1.5367732828900066e-07	1.3833052996000015e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
361.81643876949636	-2.8096320099848526	7.894032031531522	130911.1353638407	283.1778624342598	-0.5411388245800026	80189.70177283656	0.2928312274678269	252.52546311093036	-0.6502638150295184	63769.10951938984	0.4228430291367437	0.9593410000000002	29.946863	0.12754749999999998	0.0018262484	-0.0190807069	0.006476548	-0.0553851953	0.036913979	0.0102862037	0.0169964918	0.0133284853	0.0265814745	-0.014335588100000001	0.0460278996	-0.0822488589	0.0032486319	-0.0159726604	0.0206593089	0.1178046312	-0.0023027654999999998	0.057008820999999994	-0.0536725507	-0.0450652246	-0.006305065899999999	0.1356022784	0.0758063908	-0.035908217400000005	-0.0070854322	0.0387402809	0.030872100099999997	0.0095184676	-0.0243778231	0.0663550825	-0.0555959755	-0.0105576325	0.054959790999999994	-0.1028037951	0.0210428173	0.0024609913	0.0359216871	0.087153681	-0.0670100987	0.1083697856	-0.016052172	0.0304784371	-0.21337006120000002	-0.0776483699	0.054004334800000005	0.042988559800000006	0.0514713525	0.15324178460000001	0.0224173366	-0.04432944019999999	0.0032078374	-0.0634443489	0.050226553300000004	-0.0495458668	-0.0999969158	-0.0509041416	0.0488621241	0.09998766320000001	0.051578589800000005	-0.0481753674	0.0934366	0.03261490000000001	0.00873039821956	0.0010637317020100003	0.049077800000000005	-0.0206103	0.00042478446608999987	0.0024086304528400005	0.14899	0.05623079999999997	0.003161902868639997	0.022198020100000004	-0.00117878	-0.00011921000000000002	1.3895222883999998e-06	1.4211024100000003e-08	0.0015849	0.00011096999999999995	1.2314340899999988e-08	2.5119080099999997e-06	0.00130779	0.00013164999999999943	1.733172249999985e-08	1.7103146841e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
361.6714962105812	-0.1449425589151474	0.021008345384870977	130806.27117120045	283.1548533818762	-0.023009052383599737	80176.6709937118	0.0005294164915912368	252.6108747837981	0.08541167286776385	63812.25405903573	0.007295153862069908	0.8813959999999998	27.513739	0.1022059	0.0444941016	-0.095330458	-0.0288372037	-0.0209929542	-0.0075114384	-0.0356880486	0.0026669055	0.0290912972	-0.0765094152	-0.0169933531	0.07133216349999999	-0.0612124162	-0.1064404952	0.0287635608	0.06010141400000001	-0.0054383037	0.0451276217	0.031959696	0.0672253605	0.1229843176	-0.0122888908	-0.0048741532	0.0208055427	-0.0099851685	-0.0519919747	0.0724489451	-0.0054761211	0.07049844400000001	-0.0749077812	0.0469746634	-0.0524553341	0.0273337832	-0.0399835014	-0.0070615189	0.0237425879	0.007115738199999998	0.004123854000000001	0.09654543300000001	-0.0119860021	0.1742603321	-0.0396359194	-0.040536637599999994	0.0405726594	0.0169260129	-0.039664350699999996	0.0522102007	-0.029707276499999997	0.021905525099999996	-0.0611242829	0.0892580512	0.007307818299999999	0.059784905	0.0488621241	-0.052249856500000004	-0.09992290359999999	-0.04539905	0.0555570233	0.0996917334	0.0418659738	-0.058778525199999994	0.08797829999999998	-0.005458300000000027	0.007740181270889997	2.9793038890000294e-05	0.0861144	0.03703659999999999	0.0013717097395599992	0.0074156898873599985	0.119405	-0.029585000000000014	0.0008752722250000008	0.014257554025	-0.000980864	0.000197916	9.62094186496e-07	3.917074305600001e-08	0.00157773	-7.16999999999992e-06	5.1408899999998855e-11	2.4892319529e-06	0.000910356	-0.000397434	1.57953784356e-07	8.287480467360002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
361.5305824064984	-0.14091380408279974	0.01985670018108567	130704.36201518193	283.66429084539413	0.5094374635179406	80465.42990082035	0.25952652923559305	253.33598660500041	0.7251118212023187	64179.12210912895	0.5257871532473434	0.8068389999999999	25.186359	0.08061680000000003	0.0196738318	-0.041570971400000004	-0.0029472121000000003	-0.0422762393	0.0286899933	-0.0171454217	0.0035459968	0.0130025932	0.0010404117999999998	0.022197068900000002	0.055889225199999996	-0.0327704329	-0.0808528902	0.0041089063	0.038587913	-0.0230472822	-0.009884150100000001	0.0455925201	-0.0046130776	0.095119564	-0.0199809525	0.028257846	-0.047156728499999995	0.0466671195	-0.022648253700000003	0.031230192099999998	-0.0141807871	0.0229235117	-0.012530943300000002	0.0594991444	-0.0201016145	0.022190079100000003	-0.052243016100000005	-0.005935719599999999	-0.0272413315	-0.0458452704	0.05454454	-0.050190455999999994	0.1275142301	-0.0451251029	-0.14015973539999999	0.036948567	-0.11009721089999999	-0.0027403512	-0.062817996	0.0008809646	-0.0075718152	-0.09391892630000001	0.0264154055	0.0757048815	0.0332920254	0.0857545373	0.047485639	-0.054902281799999994	-0.0996270376	-0.0397147891	0.06190939490000001	0.0985109326	0.0316476967	-0.0684547106	0.07501530000000001	-0.012962999999999976	0.005627295234090001	0.00016803936899999937	0.0680117	-0.018102700000000003	0.00032770774728999995	0.00462559133689	0.119378	-2.699999999999925e-05	7.289999999999592e-10	0.014251106884000001	-0.00145546	-0.0004745960000000001	2.1183638116e-06	2.2524136321600012e-07	0.00124104	-0.00033669000000000017	1.1336015610000011e-07	1.5401802815999996e-06	0.00073116	-0.00017919600000000004	3.2111206416000024e-08	5.345949456e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
362.78187352427335	1.2512911177749402	1.5657294614224593	131610.68775778185	283.5107267254109	-0.15356411998322986	80378.33216837063	0.023581938946223808	253.4554678572032	0.1194812522027746	64239.67418671376	0.014275769627943032	0.8031159999999999	25.070122	0.1130259	0.0411765002	-0.0316685682	-0.0527713774	0.0080319488	0.006846272	-0.0381405239	0.0015664267000000001	-0.0013391968	-0.0342903096	-0.030819742799999997	0.0472980065	-0.028563441600000006	-0.09872846910000001	0.0786550828	0.045174358	-0.06339893519999999	0.0111877179	0.006662286700000001	0.0001985139	0.0863247426	-0.0607247673	0.020808035	-0.1493057941	0.027708040299999997	-0.0407044215	0.0003794368	0.0160265491	0.0427657738	-0.0463394507	0.0463671244	-0.0175767184	0.0159546282	-0.0697965307	-0.0378364558	-0.0283373006	0.0177001654	-0.0556208405	-0.0187632123	0.0362132028	-0.0479388325	-0.011353858	-0.046331591799999995	0.08640114800000001	-0.0566933883	-0.0027342949	0.07085600610000001	-0.0419825789	-0.037622785	-0.05230796309999999	-0.0375773548	-0.0647540962	0.026281901400000002	0.0460974375	-0.057500525199999986	-0.0991099747	-0.033873792	0.06788007459999999	0.0964557418	0.021047176	-0.0770513243	0.08201329999999997	0.0069979999999999635	0.006726181376889995	4.897200399999947e-05	0.0882411	0.02022940000000001	0.00040922862436000037	0.00778649172921	0.0826298	-0.0367482	0.0013504302032399994	0.00682768384804	-0.000985644	0.0004698160000000001	9.714940947360002e-07	2.2072707385600008e-07	0.00143397	0.00019293	3.72219849e-08	2.0562699609e-06	0.00104942	0.00031825999999999984	1.0128942759999992e-07	1.1012823364e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
363.0680849116436	0.2862113873702583	0.08191695826040805	131818.43428140847	283.44698312843684	-0.06374359697406362	80342.19224461236	0.004063246155191853	253.19249651004398	-0.26297134715920834	64106.440288988626	0.06915392942672886	0.833684	26.024342	0.09071565	0.063087983	-0.046476342999999996	-0.0727240928	0.0628808337	0.0104166794	-0.050790854	0.005275483399999999	0.0364283886	-0.045455834800000004	-0.0404556678	0.0704428339	-0.0540254309	-0.1009416055	0.0975694894	0.008596409000000001	-0.1148362258	-0.04443146480000002	-0.0412601931	-0.0211654979	0.10615532220000001	-0.0968658416	0.012572866200000001	-0.19217972809999997	-0.0428764321	-0.0608631586	0.0218141519	0.014597325800000003	0.0254683671	-0.0558425415	0.0563946561	-0.0388286549	-0.0160783735	-0.1401825538	-0.020312856	-0.0038077466999999997	0.0289479307	-0.0419069614	0.1161927951	-0.024745878199999998	0.033150832400000003	0.0582142242	-0.0238169033	-0.0541361004	-0.10944934519999999	0.0563176043	-0.0192986318	-0.0479150497	-0.043163796399999996	-0.0448994592	-0.0807627536	-0.0779187642	0.0935192405	0.0446978621	-0.0600420225	-0.0983728629	-0.0278991106	0.0734322509	0.0935444031	0.0101924456	-0.0844327926	0.0674832	-0.014530099999999975	0.004553982282239999	0.0002111238060099993	0.08088839999999999	-0.007352700000000018	5.406219729000026e-05	0.006542933254559998	0.104795	0.0221652	0.0004912960910399999	0.010981992025	-0.00107623	-9.058600000000014e-05	1.1582710129e-06	8.205823396000025e-09	0.00198167	0.0005477000000000001	2.999752900000001e-07	3.9270159889e-06	0.000754353	-0.0002950669999999999	8.706453448899993e-08	5.69048448609e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
361.5858118501404	-1.4822730615032356	2.1971334288581748	130744.29933132512	282.44072057085583	-1.0062625575810102	79772.76063658428	1.012564334789476	252.82004488263016	-0.3724516274138239	63917.97509445513	0.13872021476320587	0.998297	31.16291	0.35477245	0.002501839	0.0349410927	-0.013447120600000001	-0.0378262422	-0.017812456	-0.0060289631000000005	0.0081118908	-0.0070523758999999995	-0.006778119	0.031235768799999997	-0.0318579245	-0.1348522293	-0.024407718300000002	-0.0080985456	-0.027857219500000002	-0.06270157950000001	0.0189287461	0.033049139500000005	-0.002230891	0.0764117267	-0.0685009377	-0.08410682720000001	-0.1210182978	0.0565346558	-0.0035835604999999997	-0.007105353399999998	-0.012850333899999998	0.0233815925	0.0276668956	0.019930079099999998	-0.12985125449999999	0.015421546299999997	-0.005815465	0.0477080759	0.0097673433	0.023910124100000003	-0.0144247614	0.0162623649	-0.051822284100000005	0.04420399480000002	0.0780986641	-0.011651701399999999	-0.10049407619999999	0.0695731317	0.0520915819	-0.0811539652	0.021417846400000003	0.093181794	-0.0017105889000000002	-0.008380544399999999	-0.0765916658	0.1545539206	0.043287258200000005	-0.06252426559999999	-0.0974173387	-0.0218143241	0.0785316931	0.08980275759999999	-0.0007853901	-0.0904827052	0.111952	0.0444688	0.012533250304	0.00197747417344	0.0619536	-0.018934799999999988	0.00035852665103999954	0.00383824855296	0.242385	0.13759000000000002	0.0189310081	0.058750488225	-0.00234249	-0.00126626	5.4872594001e-06	1.6034143876e-06	0.00314096	0.00115929	1.3439533040999996e-06	9.8656297216e-06	0.0014043800000000006	0.0006500270000000006	4.2253510072900074e-07	1.9722831844000017e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
